"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednika i članova Odbora za rad, mirovinski sustav i socijalno partnerstvo Hrvatskoga sabora",1
"Konačni prijedlog zakona o izmjenama i dopuni Zakona o najmu stanova, drugo čitanje, p.z. br. 293 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za predstavke i pritužbe Hrvatskoga sabora",1
"Konačni prijedlog zakona o projektu zaštite od poplava u slivu rijeke Kupe, drugo čitanje, P.Z. br. 461 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o dopuni Zakona o pravnim posljedicama osude, kaznenoj evidenciji i rehabilitaciji, prvo čitanje, p.z. br. 245 - predlagatelj: Klub zastupnika HDZ-a",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju člana Izaslanstva Hrvatskoga sabora u Parlamentarnoj skupštini Unije za Mediteran",1
"Konačni prijedlog zakona o poljoprivredi, drugo čitanje, P.Z.E. br. 416 - predlagateljica: Vlada Republike Hrvatske",1
izvješće Mandatno–imunitetnog povjerenstva o prestanku mirovanja zastupničkog mandata zastupnika Davora Ive Stiera i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika Majde Burić,1
"Prijedlog zakona o izmjenama Zakona o hrani, s Konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, P.Z. br. 510 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednika i članova Odbora za poljoprivredu Hrvatskoga sabora",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za nastavak vođenja kaznenog postupka protiv Nikole Grmoje, zastupnika u Hrvatskom saboru",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju članova, izboru članova i prestanku mandata člana Odbora za zakonodavstvo Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika i potpredsjednika Odbora za međuparlamentarnu suradnju Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika Dražena Bošnjakovića i početku obnašanja zastupničke dužnosti zamjenika zastupnika Ivana Šukera,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju članice Odbora za europske poslove Hrvatskoga sabora",1
"Prijedlog zakona o izmjenama i dopuni Kaznenog zakona, prvo čitanje, p.z. br. 244 - predlagatelj: Klub zastupnika HDZ-a",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za zakonodavstvo Hrvatskoga sabora",1
"Prijedlog odluke  Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru članice Izvršnog odbora nacionalne grupe Hrvatskoga sabora pri Interparlamentarnoj uniji",1
"Prijedlog zakona o izmjenama i dopunama Zakona o osnivanju Agencije za istraživanje nesreća u zračnom, pomorskom i željezničkom prometu, prvo čitanje, p.z.e. br. 383 - predlagateljica: Vlada Republike Hrvatske",1
Izvješće mandatno-imunitetnog povjerenstva o zahtjevu za prestanak mirovanja zastupničkog mandata zastupnika dr.sc. Zlatka Hasanbegovića i prestanku obnašanja zastupničke dužnosti zamjenice zastupnika Sande Kulić-Makar,1
"Konačni prijedlog zakona o komunalnom gospodarstvu, drugo čitanje, p.z. br. 264 - predlagateljica: Vlada Republike Hrvatske",1
Prijedlog odluke o izboru člana Odbora za zaštitu okoliša i prirode Hrvatskoga sabora,
"Konačni prijedlog zakona o Zakladi vojne solidarnosti, drugo čitanje, p.z. br. 335 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog zakona o patentu, prvo čitanje, p.z.e. br. 679 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednice, potpredsjednika i članova Odbora za financije i državni proračun Hrvatskoga sabora",1
Prijedlog odluke Odbora za pravosuđe o imenovanju članova Državnog sudbenog vijeća,1
"Konačni prijedlog zakona o šumama, drugo čitanje, p.z. br. 308 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Nikole Grmoje, zastupnika u Hrvatskom saboru",1
"Prijedlog zakona o korištenju psa pomagača, prvo čitanje, P.Z. br. 496 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Konvencije o cestovnom prometu, drugo čitanje, p.z. br. 813 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru i prestanku mandata člana Odbora za Hrvate izvan Republike Hrvatske Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za informiranje, informatizaciju i medije Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za mirovanje zastupničkog mandata zastupnika dr.sc. Ivana Kovačića i početku obnašanja zastupničke dužnosti zamjenika zastupnika Mare Kristića,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju člana i izboru članice Odbora za obrazovanje, znanost i kulturu Hrvatskoga sabora",1
Lista kandidata za izbor četiri člana Nadzornog odbora HRT-a,
"Konačni prijedlog zakona o provedbi Delegirane uredbe komisije (EU) 2016/161 od 2. listopada 2015. o dopuni Direktive 2001/83/ez Europskog parlamenta i Vijeća utvrđivanjem detaljnih pravila za sigurnosne oznake na pakiranjima lijekova za humanu primjenu, drugo čitanje, p.z.e. br. 596 - predlagateljica: Vlada Republike Hrvatske",1
"Izbor predsjednika, potpredsjednika i članova Mandatno-imunitetnog povjerenstva",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednika i članova Odbora za zaštitu okoliša i prirode Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika Zorana Milanovića,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru predsjednika, razrješenju člana i izboru članova Odbora za Ustav, Poslovnik i politički sustav Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednika i članova Odbora za europske poslove Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika i članova Odbora za Hrvate izvan Republike Hrvatske Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za pravosuđe Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju dva člana Savjeta za robne zalihe",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju člana i zamjenice člana Izaslanstva Hrvatskoga sabora u Parlamentarnoj dimenziji Srednjoeuropske inicijative",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru potpredsjednika Odbora za europske poslove Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru i prestanku mandata člana Odbora za gospodarstvo Hrvatskoga sabora",1
Prijedlog odluke o razrješenju člana i izboru članice Odbora za europske poslove Hrvatskoga sabora,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju člana i izboru članice Odbora za rad, mirovinski sustav i socijalno partnerstvo Hrvatskoga sabora",1
"Izvješće Mandatno-imunitetnog povjerenstva o Zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Petra Škorića, zastupnika u Hrvatskom saboru",1
Razrješenje predsjednika Hrvatskoga sabora,1
"izbor, imenovanja i razrješenja 20180214",1
"Prijedlog zakona o dopunama Zakona o zaštiti potrošača, prvo čitanje, p.z. br. 167 - predlagatelj: zastupnik Goran Aleksić",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za poljoprivredu Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za mirovanje zastupničkog mandata zastupnika Ivana Penave i početku obnašanja zastupničke dužnosti zamjenice zastupnika Marijane Balić,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru i prestanku mandata predsjednika, razrješenju člana i izboru članice Odbora za poljoprivredu Hrvatskoga sabora",1
"prijedlog zakona o izmjenama i dopuni zakona o zaštiti životinja, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 589 - predlagateljica: vlada republike hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednice, potpredsjednika i članova Odbora za zdravstvo i socijalnu politiku Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove  o razrješenju i izboru člana Odbora za unutarnju politiku i nacionalnu sigurnost Hrvatskoga sabora",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Željka Lackovića, zastupnika u Hrvatskom saboru",1
Prijedlog godišnjeg izvještaja o izvršenju Državnog proračuna Republike Hrvatske za 2016. godinu i prijedlog godišnjeg izvještaja o primjeni fiskalnih pravila za 2016. godinu,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju člana Odbora za ratne veterane Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednice, potpredsjednika i članova Odbora za regionalni razvoj i fondove Europske unije Hrvatskoga sabora",1
Prijedlog strategije i akcijskog plana zaštite prirode Republike Hrvatske za razdoblje od 2017. do 2025. godine,1
"Mišljenje Odbora za Ustav, Poslovnik i politički sustav Hrvatskoga sabora na temelju zahtjeva za mišljenje o povredi Poslovnika zastupnika Branimira Bunjca",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednika, potpredsjednika i članova Odbora za obranu Hrvatskoga sabora",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o obrtu, drugo čitanje, p.z. br. 749 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Nacionalnog vijeća za praćenje provedbe Strategije suzbijanja korupcije",1
"Mišljenje Odbora za Ustav, Poslovnik i politički sustav Hrvatskoga sabora na temelju zahtjeva za mišljenje o povredi poslovnika zastupnika Arsena Bauka",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za zaštitu okoliša i prirode Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru članica Odbora za ravnopravnost spolova Hrvatskoga sabora",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv Ivana Pernara, zastupnika u Hrvatskom saboru",1
Izvješće Mandatno-imunitetnog povjerenstva o početku mirovanja zastupničkog mandata zastupnika Andre Krstulovića Opare i početku obnašanja zastupničke dužnosti zamjenika zastupnika Ante Babića,1
"Prijedlog zakona o sustavu državne uprave, prvo čitanje, p.z. br. 617 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće o stanju i upravljanju robnim zalihama za 2017. godinu, s financijskim pokazateljima - podnositeljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o izmjenama i dopunama Zakona o kaznenom postupku, drugo čitanje, p.z.e.  br. 776 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju zamjenika člana i prestanku mandata zamjenika člana Izaslanstva Hrvatskoga sabora u parlamentarnoj skupštini SEECP-a",1
Polugodišnja izvješća o korištenju pretpristupnih programa pomoći Europske unije i europskih strukturnih instrumenata za razdoblje od 1. siječnja 2014. godine do 30. lipnja 2016. godine,1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju voditeljice, članice i zamjenika članova Izaslanstva Hrvatskoga sabora u Parlamentarnoj skupštini Mediterana",1
Prijedlog za iskazivanje povjerenja Draženu Bošnjakoviću za obavljanje dužnosti ministra pravosuđa,1
"prijedlog zakona o izmjenama i dopuni zakona o gnojivima i poboljšivačima tla, s konačnim prijedlogom zakona, hitni postupak, prvo i drugo čitanje, p.z. br. 585 - predlagateljica: vlada republike hrvatske",1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr.sc. Branimira Bunjca, zastupnika u Hrvatskom saboru",
prijedlog odluke o sudjelovanju pripadnika oružanih snaga republike hrvatske u operacijama potpore miru ujedinjenih naroda - predlagateljica: vlada republike hrvatske,1
"Prijedlog zakona o izmjenama i dopunama Zakona o obvezama i pravima državnih dužnosnika, prvo čitanje, p.z. br. 618 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o provedbi Uredbe (EU) 2018/302 Europskog parlamenta i Vijeća od 28. veljače 2018. o rješavanju pitanja neopravdanog geografskog blokiranja i drugih oblika diskriminacije na unutarnjem tržištu na temelju državljanstva, mjesta boravišta ili mjesta poslovnog nastana klijenata te o izmjeni Uredbi (ez) 2006/2004 i (EU) 2017/2394 i Direktive 2009/22/ez, drugo čitanje, p.z.e. br. 458 - predlagateljica: Vlada Republike Hrvatske",1
"Izvješće o stanju i radu kaznionica, zatvora i odgojnih zavoda za 2017. godinu - podnositeljica: Vlada Republike Hrvatske",1
"Prijedlog zaključka o izmjeni Uredbe o naknadi za istraživanje i eksploataciju ugljikovodika (”Narodne novine”, broj 37/2014) – predlagatelj: Klub zastupnika Hrvatske seljačke stranke",0
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju člana i izboru članice Odbora za zdravstvo i socijalnu politiku Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za mirovanje zastupničkog mandata zastupnika Dražena Milinkovića i početku obnašanja zastupničke dužnosti zamjenika zastupnika Davora Miličevića,1
"Izvješće Mandatno-imunitetnog povjerenstva o zahtjevu za davanje odobrenja za pokretanje kaznenog postupka protiv dr.sc. Branimira Bunjca, zastupnika u Hrvatskom saboru",
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za obranu Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o izboru predsjednice i prestanku mandata predsjednika Odbora za informiranje, informatizaciju i medije Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o imenovanju članova Odbora za ravnopravnost spolova Hrvatskoga sabora",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju predsjednika i članova Odbora, prestanku mandata člana odbora za dodjelu nagrade Faust Vrančić i imenovanju predsjednika i članova Odbora za dodjelu nagrade Faust Vrančić",1
Izvješće o radu Hrvatskog memorijalno-dokumentacijskog centra Domovinskog rata za 2017. - podnositelj: Hrvatski memorijalno-dokumentacijski centar Domovinskog rata,1
"Konačni prijedlog zakona o vodama, drugo čitanje, p.z.e. br. 606 - predlagateljica: Vlada Republike Hrvatske",1
"Konačni prijedlog zakona o potvrđivanju Ugovora između Republike Hrvatske i Japana o uklanjanju dvostrukog oporezivanja porezima na dohodak te sprječavanju porezne utaje i izbjegavanja plaćanja poreza, drugo čitanje, p.z. br. 646 - predlagateljica: Vlada Republike Hrvatske",1
"Prijedlog odluke Odbora za izbor, imenovanja i upravne poslove o razrješenju i izboru člana Odbora za obrazovanje, znanost i kulturu Hrvatskoga sabora",1
"Prijedlog zakona o izmjenama Zakona o strancima, prvo čitanje, p.z. 354 - predlagatelj: Klub zastupnika GLAS-a i HSU-a",0
"Prijedlog Odbora za izbor, imenovanja i upravne poslove odluke o razrješenju i izboru članova Odbora za zdravstvo i socijalnu politiku Hrvatskoga sabora",1
Izvješće Mandatno-imunitetnog povjerenstva o prestanku zastupničkog mandata zastupnika dr.sc. Tomislava Sokola i početku obnašanja zastupničke dužnosti zamjenice zastupnika Marije Mačković,1
Prijedlog za iskazivanje povjerenja mr. sc. Mariji Vučković za obavljanje dužnosti ministrice poljoprivrede- predlagatelj: predsjednik Vlade Republike Hrvatske,1
